date,price
2025-04-06,1647.9004020100501
2025-04-07,1638.1346231155778
2025-04-08,1628.3688442211055
2025-04-09,1618.603065326633
2025-04-10,1608.8372864321607
2025-04-11,1599.0715075376884
2025-04-12,1589.305728643216
2025-04-13,1579.5399497487438
2025-04-14,1569.7741708542712
2025-04-15,1560.008391959799
2025-04-16,1550.2426130653266
2025-04-17,1540.4768341708543
2025-04-18,1530.711055276382
2025-04-19,1520.9452763819095
2025-04-20,1511.1794974874372
2025-04-21,1501.4137185929649
2025-04-22,1491.6479396984923
2025-04-23,1481.88216080402
2025-04-24,1472.1163819095477
2025-04-25,1462.3506030150754
2025-04-26,1452.5848241206031
2025-04-27,1442.8190452261306
2025-04-28,1433.0532663316583
2025-04-29,1423.287487437186
2025-04-30,1413.5217085427134
2025-05-01,1403.7559296482411
2025-05-02,1393.9901507537688
2025-05-03,1384.2243718592963
2025-05-04,1374.4585929648242
2025-05-05,1364.6928140703517
2025-05-06,1354.9270351758794
2025-05-07,1345.161256281407
2025-05-08,1335.3954773869345
2025-05-09,1325.6296984924622
2025-05-10,1315.86391959799
2025-05-11,1306.0981407035174
2025-05-12,1296.3323618090453
2025-05-13,1286.5665829145728
2025-05-14,1276.8008040201005
2025-05-15,1267.0350251256282
2025-05-16,1257.2692462311556
2025-05-17,1247.5034673366833
2025-05-18,1237.737688442211
2025-05-19,1227.9719095477385
2025-05-20,1218.2061306532664
2025-05-21,1208.440351758794
2025-05-22,1198.6745728643216
2025-05-23,1188.9087939698493
2025-05-24,1179.1430150753768
2025-05-25,1169.3772361809047
2025-05-26,1159.6114572864321
2025-05-27,1149.8456783919598
2025-05-28,1140.0798994974875
2025-05-29,1130.314120603015
2025-05-30,1120.5483417085427
2025-05-31,1110.7825628140704
2025-06-01,1101.0167839195979
2025-06-02,1091.2510050251258
2025-06-03,1081.4852261306532
2025-06-04,1071.719447236181
2025-06-05,1061.9536683417086
2025-06-06,1052.187889447236
2025-06-07,1042.4221105527638
2025-06-08,1032.6563316582915
2025-06-09,1022.8905527638191
2025-06-10,1013.1247738693468
2025-06-11,1003.3589949748743
2025-06-12,993.593216080402
2025-06-13,983.8274371859296
2025-06-14,974.0616582914573
2025-06-15,964.2958793969849
2025-06-16,954.5301005025126
2025-06-17,944.7643216080402
2025-06-18,934.9985427135679
2025-06-19,925.2327638190955
2025-06-20,915.4669849246231
2025-06-21,905.7012060301508
2025-06-22,895.9354271356783
2025-06-23,886.169648241206
2025-06-24,876.4038693467337
2025-06-25,866.6380904522614
2025-06-26,856.8723115577889
2025-06-27,847.1065326633166
2025-06-28,837.3407537688443
2025-06-29,827.574974874372
2025-06-30,817.8091959798994
2025-07-01,808.0434170854271
2025-07-02,798.2776381909548
2025-07-03,788.5118592964825
2025-07-04,778.74608040201
2025-07-05,768.9803015075377
2025-07-06,759.2145226130654
2025-07-07,749.448743718593
2025-07-08,739.6829648241205
2025-07-09,729.9171859296482
2025-07-10,720.1514070351759
2025-07-11,710.3856281407036
2025-07-12,700.6198492462311
2025-07-13,690.8540703517588
2025-07-14,681.0882914572865
2025-07-15,671.3225125628142
2025-07-16,661.5567336683416
2025-07-17,651.7909547738693
2025-07-18,642.025175879397
2025-07-19,632.2593969849247
2025-07-20,622.4936180904522
2025-07-21,612.7278391959799
2025-07-22,602.9620603015076
2025-07-23,593.1962814070353
2025-07-24,583.4305025125627
2025-07-25,573.6647236180904
2025-07-26,563.8989447236181
2025-07-27,554.1331658291458
2025-07-28,544.3673869346733
2025-07-29,534.601608040201
2025-07-30,524.8358291457287
2025-07-31,515.0700502512564
2025-08-01,505.30427135678383
2025-08-02,495.5384924623115
2025-08-03,485.7727135678392
2025-08-04,476.0069346733669
2025-08-05,466.2411557788944
2025-08-06,456.4753768844221
2025-08-07,446.70959798994977
2025-08-08,436.94381909547747
2025-08-09,427.17804020100493
2025-08-10,417.4122613065326
2025-08-11,407.6464824120603
2025-08-12,397.880703517588
2025-08-13,388.1149246231157
2025-08-14,378.3491457286432
2025-08-15,368.5833668341709
2025-08-16,358.81758793969857
2025-08-17,349.05180904522626
2025-08-18,339.28603015075373
2025-08-19,329.5202512562814
2025-08-20,319.7544723618091
2025-08-21,309.9886934673368
2025-08-22,300.2229145728643
2025-08-23,290.457135678392
2025-08-24,280.6913567839197
2025-08-25,270.92557788944737
2025-08-26,261.15979899497484
2025-08-27,251.39402010050253
2025-08-28,241.62824120603022
2025-08-29,231.86246231155792
2025-08-30,222.0966834170854
2025-08-31,212.33090452261308
2025-09-01,202.56512562814078
2025-09-02,192.79934673366847
2025-09-03,183.03356783919594
2025-09-04,173.26778894472363
2025-09-05,163.50201005025133
2025-09-06,153.73623115577902
2025-09-07,143.9704522613065
2025-09-08,134.2046733668342
2025-09-09,124.43889447236188
2025-09-10,114.67311557788935
2025-09-11,104.90733668341704
2025-09-12,95.14155778894474
2025-09-13,85.3757788944722
2025-09-14,75.61
2025-09-15,78.505
2025-09-16,81.4
2025-09-17,77.48
2025-09-18,76.68
2025-09-19,77.29
2025-09-20,78.5
2025-09-21,80.2
2025-09-22,78.98
2025-09-23,77.76
2025-09-24,78.44
2025-09-25,82.71
2025-09-26,80.43
2025-09-27,78.75
2025-09-28,78.37
2025-09-29,75.765
2025-09-30,73.16
2025-10-01,71.35
2025-10-02,72.14
2025-10-03,71.46
2025-10-04,68.3
2025-10-05,67.6
2025-10-06,67.345
2025-10-07,67.09
2025-10-08,65.22
2025-10-09,65.63
2025-10-10,65.83
2025-10-11,63.54
2025-10-12,63.13
2025-10-13,64.435
2025-10-14,65.74
2025-10-15,66.15
2025-10-16,65.98
2025-10-17,66.46
2025-10-18,66.25
2025-10-19,67.19
2025-10-20,66.88
2025-10-21,66.57
2025-10-22,66.43
2025-10-23,66.15
2025-10-24,69.15
2025-10-25,68.83
2025-10-26,67.58
2025-10-27,69.705
2025-10-28,71.83
2025-10-29,71.63
2025-10-30,70.31
2025-10-31,69.79
2025-11-01,68.80000000000001
2025-11-02,67.81
2025-11-03,66.82
2025-11-04,65.83
2025-11-05,65.42
2025-11-06,64.79
2025-11-07,65.83
2025-11-08,63.96
2025-11-09,63.94
2025-11-10,64.99000000000001
2025-11-11,66.04
2025-11-12,67.71
2025-11-13,67.04
2025-11-14,67.29
2025-11-15,67.92
2025-11-16,65.93
2025-11-17,66.605
2025-11-18,67.28
2025-11-19,63.96
2025-11-20,64.63
2025-11-21,64.19
2025-11-22,63.75
2025-11-23,62.76
2025-11-24,63.41
2025-11-25,64.06
2025-11-26,61.56
2025-11-27,57.02
2025-11-28,56.15
2025-11-29,56.14
2025-11-30,54.2
2025-12-01,55.82
2025-12-02,57.44
2025-12-03,55.02
2025-12-04,57.76
2025-12-05,60.63
2025-12-06,63.85
2025-12-07,65.1
2025-12-08,64.84
2025-12-09,64.58
2025-12-10,65.92
2025-12-11,66.12
2025-12-12,65.42
2025-12-13,65.43
2025-12-14,66.25
2025-12-15,66.005
2025-12-16,65.76
2025-12-17,65.52
2025-12-18,63.23
2025-12-19,64.06
2025-12-20,64.27
2025-12-21,64.29
2025-12-22,65.01
2025-12-23,65.73
2025-12-24,66.02
2025-12-25,66.31
2025-12-26,66.6
2025-12-27,66.98
2025-12-28,68.02
2025-12-29,68.02
2025-12-30,68.02
2025-12-31,68.02
