date,price
2025-10-22,320.0
2025-10-23,310.0
2025-10-24,345.0
2025-10-25,345.0
2025-10-26,345.0
2025-10-27,345.0
2025-10-28,345.0
2025-10-29,345.0
2025-10-30,345.0
2025-10-31,345.0
2025-11-01,345.0
2025-11-02,345.0
2025-11-03,345.0
2025-11-04,343.3333333333333
2025-11-05,341.6666666666667
2025-11-06,340.0
2025-11-07,340.0
2025-11-08,340.0
2025-11-09,350.0
2025-11-10,340.0
2025-11-11,340.0
2025-11-12,340.0
2025-11-13,340.0
2025-11-14,340.0
2025-11-15,340.0
2025-11-16,340.0
2025-11-17,340.0
2025-11-18,340.0
2025-11-19,340.0
2025-11-20,340.0
2025-11-21,340.0
2025-11-22,340.0
2025-11-23,335.0
2025-11-24,340.0
2025-11-25,343.3333333333333
2025-11-26,346.6666666666667
2025-11-27,350.0
2025-11-28,340.0
2025-11-29,320.0
2025-11-30,340.0
2025-12-01,340.0
2025-12-02,340.0
2025-12-03,340.0
2025-12-04,340.0
2025-12-05,340.0
2025-12-06,340.0
2025-12-07,340.0
2025-12-08,340.0
2025-12-09,340.8333333333333
2025-12-10,341.6666666666667
2025-12-11,342.5
2025-12-12,342.5
2025-12-13,342.5
2025-12-14,342.5
2025-12-15,342.5
2025-12-16,340.8333333333333
2025-12-17,339.1666666666667
2025-12-18,337.5
2025-12-19,347.5
2025-12-20,347.5
2025-12-21,355.0
2025-12-22,350.0
2025-12-23,351.25
2025-12-24,352.5
2025-12-25,353.75
2025-12-26,355.0
2025-12-27,350.0
2025-12-28,350.0
2025-12-29,360.0
2025-12-30,360.0
2025-12-31,360.0
