date,price
2025-05-30,228.0
2025-05-31,226.75
2025-06-01,227.40666666666667
2025-06-02,228.06333333333333
2025-06-03,228.72
2025-06-04,228.7275
2025-06-05,228.735
2025-06-06,228.7425
2025-06-07,228.75
2025-06-08,228.65333333333334
2025-06-09,228.55666666666667
2025-06-10,228.46
2025-06-11,228.60500000000002
2025-06-12,228.75
2025-06-13,230.0
2025-06-14,231.25
2025-06-15,231.17666666666668
2025-06-16,231.10333333333332
2025-06-17,231.03
2025-06-18,229.875
2025-06-19,228.72
2025-06-20,231.075
2025-06-21,233.43
2025-06-22,232.45666666666668
2025-06-23,231.48333333333332
2025-06-24,230.51
2025-06-25,230.255
2025-06-26,230.0
2025-06-27,230.75
2025-06-28,231.5
2025-06-29,232.19666666666666
2025-06-30,232.89333333333335
2025-07-01,233.59
2025-07-02,233.61
2025-07-03,233.63
2025-07-04,233.63
2025-07-05,233.63
2025-07-06,232.904
2025-07-07,232.178
2025-07-08,231.452
2025-07-09,230.726
2025-07-10,230.0
2025-07-11,231.0
2025-07-12,232.4
2025-07-13,229.5
2025-07-14,230.3325
2025-07-15,231.16500000000002
2025-07-16,231.9975
2025-07-17,232.83
2025-07-18,231.0
2025-07-19,232.4
2025-07-20,232.67
2025-07-21,232.90249999999997
2025-07-22,233.135
2025-07-23,233.3675
2025-07-24,233.6
2025-07-25,231.0
2025-07-26,235.0
2025-07-27,232.0
2025-07-28,232.75
2025-07-29,233.5
2025-07-30,234.25
2025-07-31,235.0
2025-08-01,232.0
2025-08-02,235.8
2025-08-03,226.0
2025-08-04,228.45
2025-08-05,230.9
2025-08-06,233.35000000000002
2025-08-07,235.8
2025-08-08,232.0
2025-08-09,235.83
2025-08-10,232.0
2025-08-11,233.05
2025-08-12,234.1
2025-08-13,235.14999999999998
2025-08-14,236.2
2025-08-15,232.0
2025-08-16,235.83
2025-08-17,235.81400000000002
2025-08-18,235.798
2025-08-19,235.782
2025-08-20,235.766
2025-08-21,235.75
2025-08-22,234.67
2025-08-23,235.75
2025-08-24,230.5
2025-08-25,231.69
2025-08-26,232.88
2025-08-27,234.07
2025-08-28,235.26
2025-08-29,224.5
2025-08-30,235.0
2025-08-31,225.56
2025-09-01,227.27
2025-09-02,228.98000000000002
2025-09-03,230.69
2025-09-04,232.4
2025-09-05,225.24
2025-09-06,232.4
2025-09-07,225.5
2025-09-08,227.4
2025-09-09,229.3
2025-09-10,229.53500000000003
2025-09-11,229.77
2025-09-12,229.08
2025-09-13,230.2
2025-09-14,231.78
2025-09-15,230.89
2025-09-16,230.0
2025-09-17,232.02
2025-09-18,230.21
2025-09-19,230.71
2025-09-20,230.21
2025-09-21,229.38
2025-09-22,230.94
2025-09-23,232.5
2025-09-24,229.48
2025-09-25,229.15
2025-09-26,229.06
2025-09-27,229.8
2025-09-28,230.3
2025-09-29,228.13
2025-09-30,225.96
2025-10-01,228.26
2025-10-02,228.96
2025-10-03,228.57
2025-10-04,229.33
2025-10-05,228.54
2025-10-06,229.95
2025-10-07,231.36
2025-10-08,228.3
2025-10-09,228.37
2025-10-10,227.55
2025-10-11,227.76
2025-10-12,229.1
2025-10-13,228.115
2025-10-14,227.13
2025-10-15,227.5
2025-10-16,227.14
2025-10-17,227.56
2025-10-18,226.63
2025-10-19,227.6
2025-10-20,227.655
2025-10-21,227.71
2025-10-22,221.63
2025-10-23,225.47
2025-10-24,225.31
2025-10-25,226.43
2025-10-26,225.7
2025-10-27,225.755
2025-10-28,225.81
2025-10-29,225.8
2025-10-30,225.6
2025-10-31,224.8
2025-11-01,224.98000000000002
2025-11-02,225.16000000000003
2025-11-03,225.34
2025-11-04,225.52
2025-11-05,226.1
2025-11-06,225.5
2025-11-07,225.51
2025-11-08,225.71
2025-11-09,223.47
2025-11-10,223.66
2025-11-11,223.85
2025-11-12,224.29
2025-11-13,223.7
2025-11-14,223.3
2025-11-15,222.96
2025-11-16,223.33
2025-11-17,222.465
2025-11-18,221.6
2025-11-19,220.92
2025-11-20,223.37
2025-11-21,222.935
2025-11-22,222.5
2025-11-23,223.16
2025-11-24,223.54500000000002
2025-11-25,223.93
2025-11-26,223.78
2025-11-27,223.3
2025-11-28,222.6
2025-11-29,222.14
2025-11-30,222.35
2025-12-01,222.35
2025-12-02,222.35
2025-12-03,222.35
2025-12-04,222.35
2025-12-05,222.35
2025-12-06,222.35
2025-12-07,222.35
2025-12-08,222.35
2025-12-09,222.35
2025-12-10,222.35
2025-12-11,222.35
2025-12-12,222.35
2025-12-13,222.35
2025-12-14,222.35
2025-12-15,222.35
2025-12-16,222.35
2025-12-17,222.35
2025-12-18,222.35
2025-12-19,222.35
2025-12-20,222.35
2025-12-21,222.35
2025-12-22,222.35
2025-12-23,222.35
2025-12-24,222.35
2025-12-25,222.35
2025-12-26,222.35
2025-12-27,222.35
2025-12-28,222.35
2025-12-29,222.35
2025-12-30,222.35
2025-12-31,222.35
