date,price
2025-07-10,110.0
2025-07-11,110.0
2025-07-12,135.0
2025-07-13,135.0
2025-07-14,137.5
2025-07-15,136.66666666666666
2025-07-16,135.83333333333334
2025-07-17,135.0
2025-07-18,140.0
2025-07-19,145.0
2025-07-20,145.0
2025-07-21,145.0
2025-07-22,143.33333333333334
2025-07-23,141.66666666666666
2025-07-24,140.0
2025-07-25,140.0
2025-07-26,140.0
2025-07-27,140.0
2025-07-28,190.0
2025-07-29,206.66666666666666
2025-07-30,223.33333333333334
2025-07-31,240.0
2025-08-01,235.0
2025-08-02,235.0
2025-08-03,235.0
2025-08-04,240.0
2025-08-05,240.0
2025-08-06,240.0
2025-08-07,240.0
2025-08-08,240.0
2025-08-09,240.0
2025-08-10,270.0
2025-08-11,300.0
2025-08-12,308.3333333333333
2025-08-13,316.6666666666667
2025-08-14,325.0
2025-08-15,375.0
2025-08-16,415.0
2025-08-17,420.0
2025-08-18,500.0
2025-08-19,466.6666666666667
2025-08-20,433.3333333333333
2025-08-21,400.0
2025-08-22,425.0
2025-08-23,425.0
2025-08-24,425.0
2025-08-25,425.0
2025-08-26,450.0
2025-08-27,475.0
2025-08-28,500.0
2025-08-29,500.0
2025-08-30,505.0
2025-08-31,500.0
2025-09-01,500.0
2025-09-02,500.0
2025-09-03,500.0
2025-09-04,500.0
2025-09-05,550.0
2025-09-06,575.0
2025-09-07,550.0
2025-09-08,590.0
2025-09-09,596.6666666666666
2025-09-10,603.3333333333334
2025-09-11,610.0
2025-09-12,610.0
2025-09-13,650.0
2025-09-14,675.0
2025-09-15,675.0
2025-09-16,633.3333333333334
2025-09-17,591.6666666666666
2025-09-18,550.0
2025-09-19,448.75
2025-09-20,575.0
2025-09-21,600.0
2025-09-22,500.0
2025-09-23,500.0
2025-09-24,500.0
2025-09-25,500.0
2025-09-26,490.0
2025-09-27,390.0
2025-09-28,400.0
2025-09-29,400.0
2025-09-30,416.6666666666667
2025-10-01,433.3333333333333
2025-10-02,450.0
2025-10-03,375.0
2025-10-04,375.0
2025-10-05,450.0
2025-10-06,400.0
2025-10-07,400.0
2025-10-08,400.0
2025-10-09,400.0
2025-10-10,400.0
2025-10-11,450.0
2025-10-12,450.0
2025-10-13,475.0
2025-10-14,483.3333333333333
2025-10-15,491.6666666666667
2025-10-16,500.0
2025-10-17,500.0
2025-10-18,500.0
2025-10-19,500.0
2025-10-20,450.0
2025-10-21,408.3333333333333
2025-10-22,366.6666666666667
2025-10-23,325.0
2025-10-24,400.0
2025-10-25,385.0
2025-10-26,390.0
2025-10-27,360.0
2025-10-28,331.6666666666667
2025-10-29,303.3333333333333
2025-10-30,275.0
2025-10-31,275.0
2025-11-01,325.0
2025-11-02,375.0
2025-11-03,375.0
2025-11-04,356.6666666666667
2025-11-05,338.3333333333333
2025-11-06,320.0
2025-11-07,340.0
2025-11-08,340.0
2025-11-09,315.0
2025-11-10,275.0
2025-11-11,275.0
2025-11-12,275.0
2025-11-13,275.0
2025-11-14,275.0
2025-11-15,235.0
2025-11-16,230.0
2025-11-17,230.0
2025-11-18,228.33333333333334
2025-11-19,226.66666666666666
2025-11-20,225.0
2025-11-21,225.0
2025-11-22,230.0
2025-11-23,232.5
2025-11-24,235.0
2025-11-25,231.66666666666666
2025-11-26,228.33333333333334
2025-11-27,225.0
2025-11-28,225.0
2025-11-29,225.0
2025-11-30,230.0
2025-12-01,230.0
2025-12-02,228.33333333333334
2025-12-03,226.66666666666666
2025-12-04,225.0
2025-12-05,225.0
2025-12-06,225.0
2025-12-07,220.0
2025-12-08,220.0
2025-12-09,218.33333333333334
2025-12-10,216.66666666666666
2025-12-11,215.0
2025-12-12,220.0
2025-12-13,220.0
2025-12-14,220.0
2025-12-15,220.0
2025-12-16,218.33333333333334
2025-12-17,216.66666666666666
2025-12-18,215.0
2025-12-19,220.0
2025-12-20,215.0
2025-12-21,220.0
2025-12-22,210.0
2025-12-23,213.75
2025-12-24,217.5
2025-12-25,221.25
2025-12-26,225.0
2025-12-27,275.0
2025-12-28,290.0
2025-12-29,280.0
2025-12-30,280.0
2025-12-31,280.0
