date,price
2025-11-20,44.0
2025-11-21,44.0
2025-11-22,44.0
2025-11-23,44.0
2025-11-24,44.0
2025-11-25,44.0
2025-11-26,44.0
2025-11-27,44.0
2025-11-28,44.0
2025-11-29,44.0
2025-11-30,44.0
2025-12-01,44.0
2025-12-02,44.0
2025-12-03,44.0
2025-12-04,42.0
2025-12-05,42.0
2025-12-06,41.333333333333336
2025-12-07,40.666666666666664
2025-12-08,40.0
2025-12-09,41.0
2025-12-10,42.0
2025-12-11,42.0
2025-12-12,42.0
2025-12-13,42.0
2025-12-14,42.0
2025-12-15,42.0
2025-12-16,44.0
2025-12-17,44.0
2025-12-18,44.0
2025-12-19,44.0
2025-12-20,44.0
2025-12-21,44.0
2025-12-22,44.0
2025-12-23,44.0
2025-12-24,44.0
2025-12-25,44.0
2025-12-26,44.0
2025-12-27,44.0
2025-12-28,44.0
2025-12-29,44.0
2025-12-30,44.0
2025-12-31,44.0
